episode,score,steps,total_reward,flap_rate,elapsed_s,eps_per_sec,gpu_memory_mb
8221,5,852,4.851000000000034,0.056338028169014086,1941.5,4.23,0.0
8222,5,846,4.845000000000032,0.05555555555555555,1942.0,4.23,0.0
8223,1,313,0.3119999999999896,0.054313099041533544,1942.1,4.23,0.0
8224,0,179,-0.8219999999999998,0.055865921787709494,1942.2,4.23,0.0
8225,1,321,0.31999999999998874,0.056074766355140186,1942.4,4.23,0.0
8226,0,186,-0.8149999999999998,0.05913978494623656,1942.5,4.24,0.0
8227,0,190,-0.8109999999999998,0.05789473684210526,1942.6,4.24,0.0
8228,1,319,0.31799999999998896,0.05642633228840126,1942.8,4.24,0.0
8229,1,335,0.3339999999999872,0.056716417910447764,1943.0,4.24,0.0
8230,0,179,-0.8219999999999998,0.055865921787709494,1943.1,4.24,0.0
8231,0,179,-0.8219999999999998,0.055865921787709494,1943.2,4.24,0.0
8232,2,449,1.4479999999999746,0.0556792873051225,1943.4,4.24,0.0
8233,1,313,0.3119999999999896,0.054313099041533544,1943.6,4.24,0.0
8234,1,313,0.3119999999999896,0.054313099041533544,1943.7,4.24,0.0
8235,1,313,0.3119999999999896,0.05750798722044728,1943.9,4.24,0.0
8236,1,336,0.3349999999999871,0.05654761904761905,1944.1,4.24,0.0
8237,4,729,3.7279999999999935,0.056241426611796985,1944.5,4.24,0.0
8238,3,579,2.5779999999999603,0.055267702936096716,1944.8,4.24,0.0
8239,3,581,2.57999999999996,0.05679862306368331,1945.1,4.24,0.0
8240,3,584,2.5829999999999598,0.05650684931506849,1945.4,4.24,0.0
8241,1,316,0.3149999999999893,0.056962025316455694,1945.5,4.24,0.0
8242,0,185,-0.8159999999999998,0.05945945945945946,1945.6,4.24,0.0
8243,1,313,0.3119999999999896,0.05750798722044728,1945.8,4.24,0.0
8244,3,579,2.5779999999999603,0.055267702936096716,1946.1,4.24,0.0
8245,4,713,3.711999999999988,0.056100981767180924,1946.5,4.24,0.0
8246,2,446,1.444999999999975,0.053811659192825115,1946.7,4.24,0.0
8247,0,183,-0.8179999999999998,0.060109289617486336,1946.8,4.24,0.0
8248,5,846,4.845000000000032,0.05555555555555555,1947.2,4.24,0.0
8249,2,446,1.444999999999975,0.05605381165919283,1947.5,4.24,0.0
8250,0,186,-0.8149999999999998,0.05913978494623656,1947.6,4.24,0.0
8251,2,446,1.444999999999975,0.05605381165919283,1947.8,4.24,0.0
8252,5,846,4.845000000000032,0.05555555555555555,1948.3,4.24,0.0
8253,2,446,1.444999999999975,0.05605381165919283,1948.5,4.24,0.0
8254,0,179,-0.8219999999999998,0.055865921787709494,1948.6,4.24,0.0
8255,8,1251,8.24999999999996,0.055955235811350916,1949.3,4.24,0.0
8256,3,579,2.5779999999999603,0.055267702936096716,1949.6,4.24,0.0
8257,1,314,0.3129999999999895,0.05732484076433121,1949.7,4.24,0.0
8258,0,179,-0.8219999999999998,0.055865921787709494,1949.8,4.24,0.0
8259,2,454,1.452999999999974,0.05726872246696035,1950.1,4.24,0.0
8260,2,446,1.444999999999975,0.05605381165919283,1950.3,4.24,0.0
8261,3,579,2.5779999999999603,0.055267702936096716,1950.6,4.24,0.0
8262,1,313,0.3119999999999896,0.05750798722044728,1950.8,4.24,0.0
8263,3,581,2.57999999999996,0.05679862306368331,1951.1,4.24,0.0
8264,3,581,2.57999999999996,0.05679862306368331,1951.4,4.24,0.0
8265,2,446,1.444999999999975,0.05605381165919283,1951.6,4.24,0.0
8266,0,179,-0.8219999999999998,0.055865921787709494,1951.7,4.24,0.0
8267,3,588,2.5869999999999593,0.05612244897959184,1952.0,4.24,0.0
8268,4,713,3.711999999999988,0.056100981767180924,1952.4,4.24,0.0
8269,3,579,2.5779999999999603,0.055267702936096716,1952.7,4.24,0.0
8270,0,179,-0.8219999999999998,0.055865921787709494,1952.8,4.24,0.0
8271,2,446,1.444999999999975,0.05605381165919283,1953.0,4.24,0.0
8272,1,315,0.3139999999999894,0.05714285714285714,1953.2,4.24,0.0
8273,1,313,0.3119999999999896,0.05750798722044728,1953.4,4.24,0.0
8274,4,713,3.711999999999988,0.0546984572230014,1953.7,4.24,0.0
8275,3,579,2.5779999999999603,0.055267702936096716,1954.1,4.24,0.0
8276,0,193,-0.8079999999999998,0.05699481865284974,1954.2,4.24,0.0
8277,0,179,-0.8219999999999998,0.055865921787709494,1954.2,4.24,0.0
8278,0,179,-0.8219999999999998,0.055865921787709494,1954.3,4.24,0.0
8279,0,189,-0.8119999999999998,0.0582010582010582,1954.4,4.24,0.0
8280,0,184,-0.8169999999999998,0.059782608695652176,1954.5,4.24,0.0
8281,0,179,-0.8219999999999998,0.055865921787709494,1954.6,4.24,0.0
8282,3,579,2.5779999999999603,0.055267702936096716,1954.9,4.24,0.0
8283,2,446,1.444999999999975,0.05605381165919283,1955.2,4.24,0.0
8284,0,179,-0.8219999999999998,0.055865921787709494,1955.3,4.24,0.0
8285,0,179,-0.8219999999999998,0.055865921787709494,1955.4,4.24,0.0
8286,0,185,-0.8159999999999998,0.05945945945945946,1955.5,4.24,0.0
8287,0,191,-0.8099999999999998,0.05759162303664921,1955.6,4.24,0.0
8288,7,1113,7.112000000000036,0.055705300988319856,1956.1,4.24,0.0
8289,0,179,-0.8219999999999998,0.055865921787709494,1956.3,4.24,0.0
8290,0,179,-0.8219999999999998,0.055865921787709494,1956.3,4.24,0.0
8291,8,1246,8.244999999999962,0.05537720706260032,1957.0,4.24,0.0
8292,5,846,4.845000000000032,0.05555555555555555,1957.4,4.24,0.0
8293,0,186,-0.8149999999999998,0.05913978494623656,1957.5,4.24,0.0
8294,0,179,-0.8219999999999998,0.055865921787709494,1957.6,4.24,0.0
8295,0,187,-0.8139999999999998,0.058823529411764705,1957.7,4.24,0.0
8296,0,197,-0.8039999999999998,0.05583756345177665,1957.8,4.24,0.0
8297,3,588,2.5869999999999593,0.05612244897959184,1958.1,4.24,0.0
8298,0,179,-0.8219999999999998,0.055865921787709494,1958.2,4.24,0.0
8299,2,450,1.4489999999999745,0.057777777777777775,1958.5,4.24,0.0
8300,0,179,-0.8219999999999998,0.055865921787709494,1958.6,4.24,0.0
8301,2,459,1.4579999999999735,0.05664488017429194,1958.8,4.24,0.0
8302,1,313,0.3119999999999896,0.054313099041533544,1959.0,4.24,0.0
8303,3,579,2.5779999999999603,0.055267702936096716,1959.3,4.24,0.0
8304,2,452,1.4509999999999743,0.05752212389380531,1959.5,4.24,0.0
8305,0,179,-0.8219999999999998,0.055865921787709494,1959.6,4.24,0.0
8306,3,579,2.5779999999999603,0.055267702936096716,1959.9,4.24,0.0
8307,4,714,3.7129999999999885,0.056022408963585436,1960.3,4.24,0.0
8308,0,179,-0.8219999999999998,0.05027932960893855,1960.4,4.24,0.0
8309,3,579,2.5779999999999603,0.055267702936096716,1960.7,4.24,0.0
8310,4,713,3.711999999999988,0.056100981767180924,1961.1,4.24,0.0
8311,0,179,-0.8219999999999998,0.055865921787709494,1961.2,4.24,0.0
8312,3,579,2.5779999999999603,0.055267702936096716,1961.5,4.24,0.0
8313,2,446,1.444999999999975,0.05605381165919283,1961.7,4.24,0.0
8314,2,446,1.444999999999975,0.05605381165919283,1961.9,4.24,0.0
8315,6,979,5.978000000000075,0.056179775280898875,1962.4,4.24,0.0
8316,1,313,0.3119999999999896,0.054313099041533544,1962.6,4.24,0.0
8317,0,179,-0.8219999999999998,0.055865921787709494,1962.7,4.24,0.0
8318,4,713,3.711999999999988,0.056100981767180924,1963.1,4.24,0.0
8319,11,1646,11.64499999999974,0.05589307411907655,1964.0,4.24,0.0
8320,1,313,0.3119999999999896,0.05750798722044728,1964.1,4.24,0.0
8321,1,313,0.3119999999999896,0.054313099041533544,1964.3,4.24,0.0
8322,1,313,0.3119999999999896,0.05750798722044728,1964.4,4.24,0.0
8323,0,185,-0.8159999999999998,0.05945945945945946,1964.5,4.24,0.0
8324,0,179,-0.8219999999999998,0.055865921787709494,1964.6,4.24,0.0
8325,2,446,1.444999999999975,0.053811659192825115,1964.9,4.24,0.0
8326,1,313,0.3119999999999896,0.054313099041533544,1965.0,4.24,0.0
8327,6,979,5.978000000000075,0.056179775280898875,1965.5,4.24,0.0
8328,1,323,0.3219999999999885,0.05572755417956656,1965.7,4.24,0.0
8329,1,313,0.3119999999999896,0.05750798722044728,1965.9,4.24,0.0
8330,1,313,0.3119999999999896,0.054313099041533544,1966.1,4.24,0.0
8331,2,446,1.444999999999975,0.05605381165919283,1966.3,4.24,0.0
8332,4,732,3.7309999999999945,0.056010928961748634,1966.7,4.24,0.0
8333,2,446,1.444999999999975,0.05605381165919283,1966.9,4.24,0.0
8334,6,979,5.978000000000075,0.056179775280898875,1967.4,4.24,0.0
8335,3,579,2.5779999999999603,0.055267702936096716,1967.7,4.24,0.0
8336,2,446,1.444999999999975,0.05605381165919283,1968.0,4.24,0.0
8337,6,979,5.978000000000075,0.05515832482124617,1968.5,4.24,0.0
8338,5,859,4.858000000000036,0.05587892898719441,1968.9,4.24,0.0
8339,0,179,-0.8219999999999998,0.055865921787709494,1969.0,4.24,0.0
8340,1,313,0.3119999999999896,0.054313099041533544,1969.2,4.24,0.0
8341,0,179,-0.8219999999999998,0.055865921787709494,1969.3,4.24,0.0
8342,6,979,5.978000000000075,0.05515832482124617,1969.8,4.24,0.0
8343,0,179,-0.8219999999999998,0.055865921787709494,1969.9,4.24,0.0
8344,1,313,0.3119999999999896,0.054313099041533544,1970.1,4.24,0.0
8345,1,313,0.3119999999999896,0.054313099041533544,1970.2,4.24,0.0
8346,2,446,1.444999999999975,0.05605381165919283,1970.5,4.24,0.0
8347,2,446,1.444999999999975,0.05605381165919283,1970.7,4.24,0.0
8348,0,179,-0.8219999999999998,0.055865921787709494,1970.8,4.24,0.0
8349,0,179,-0.8219999999999998,0.055865921787709494,1970.9,4.24,0.0
8350,0,179,-0.8219999999999998,0.055865921787709494,1971.0,4.24,0.0
8351,1,313,0.3119999999999896,0.05750798722044728,1971.1,4.24,0.0
8352,1,318,0.31699999999998907,0.05660377358490566,1971.3,4.24,0.0
8353,6,979,5.978000000000075,0.05515832482124617,1971.8,4.24,0.0
8354,0,179,-0.8219999999999998,0.055865921787709494,1971.9,4.24,0.0
8355,1,313,0.3119999999999896,0.054313099041533544,1972.1,4.24,0.0
8356,0,186,-0.8149999999999998,0.05913978494623656,1972.2,4.24,0.0
8357,2,453,1.4519999999999742,0.05739514348785872,1972.4,4.24,0.0
8358,2,446,1.444999999999975,0.05605381165919283,1972.7,4.24,0.0
8359,0,179,-0.8219999999999998,0.055865921787709494,1972.8,4.24,0.0
8360,3,579,2.5779999999999603,0.055267702936096716,1973.1,4.24,0.0
8361,0,179,-0.8219999999999998,0.055865921787709494,1973.2,4.24,0.0
8362,3,579,2.5779999999999603,0.055267702936096716,1973.5,4.24,0.0
8363,1,313,0.3119999999999896,0.05750798722044728,1973.6,4.24,0.0
8364,3,580,2.57899999999996,0.056896551724137934,1973.9,4.24,0.0
8365,2,462,1.4609999999999732,0.05627705627705628,1974.2,4.24,0.0
8366,6,979,5.978000000000075,0.05515832482124617,1974.7,4.24,0.0
8367,4,713,3.711999999999988,0.0546984572230014,1975.1,4.24,0.0
8368,2,458,1.4569999999999736,0.056768558951965066,1975.3,4.24,0.0
8369,1,338,0.33699999999998687,0.05621301775147929,1975.5,4.24,0.0
8370,1,313,0.3119999999999896,0.054313099041533544,1975.6,4.24,0.0
8371,3,586,2.5849999999999596,0.05631399317406143,1975.9,4.24,0.0
8372,0,179,-0.8219999999999998,0.055865921787709494,1976.0,4.24,0.0
8373,4,713,3.711999999999988,0.056100981767180924,1976.4,4.24,0.0
8374,1,313,0.3119999999999896,0.054313099041533544,1976.6,4.24,0.0
8375,0,179,-0.8219999999999998,0.055865921787709494,1976.7,4.24,0.0
8376,0,184,-0.8169999999999998,0.059782608695652176,1976.8,4.24,0.0
8377,1,313,0.3119999999999896,0.054313099041533544,1976.9,4.24,0.0
8378,3,579,2.5779999999999603,0.055267702936096716,1977.2,4.24,0.0
8379,5,846,4.845000000000032,0.05555555555555555,1977.7,4.24,0.0
8380,3,579,2.5779999999999603,0.055267702936096716,1978.0,4.24,0.0
8381,0,179,-0.8219999999999998,0.055865921787709494,1978.1,4.24,0.0
8382,1,341,0.33999999999998654,0.05571847507331378,1978.3,4.24,0.0
8383,3,579,2.5779999999999603,0.055267702936096716,1978.6,4.24,0.0
8384,3,579,2.5779999999999603,0.055267702936096716,1978.9,4.24,0.0
8385,1,331,0.32999999999998764,0.05740181268882175,1979.1,4.24,0.0
8386,2,461,1.4599999999999733,0.05639913232104121,1979.3,4.24,0.0
8387,2,465,1.4639999999999729,0.05591397849462366,1979.6,4.24,0.0
8388,0,179,-0.8219999999999998,0.055865921787709494,1979.6,4.24,0.0
8389,2,446,1.444999999999975,0.05605381165919283,1979.9,4.24,0.0
8390,2,465,1.4639999999999729,0.05591397849462366,1980.1,4.24,0.0
8391,2,457,1.4559999999999738,0.05689277899343545,1980.4,4.24,0.0
8392,1,313,0.3119999999999896,0.054313099041533544,1980.5,4.24,0.0
8393,0,179,-0.8219999999999998,0.055865921787709494,1980.6,4.24,0.0
8394,0,209,-0.7919999999999998,0.05741626794258373,1980.7,4.24,0.0
8395,2,446,1.444999999999975,0.05605381165919283,1981.0,4.24,0.0
8396,6,979,5.978000000000075,0.05515832482124617,1981.5,4.24,0.0
8397,1,333,0.3319999999999874,0.057057057057057055,1981.6,4.24,0.0
8398,1,317,0.3159999999999892,0.056782334384858045,1981.8,4.24,0.0
8399,0,189,-0.8119999999999998,0.0582010582010582,1981.9,4.24,0.0
8400,2,461,1.4599999999999733,0.05639913232104121,1982.1,4.24,0.0
8401,4,713,3.711999999999988,0.056100981767180924,1982.5,4.24,0.0
8402,2,446,1.444999999999975,0.05605381165919283,1982.7,4.24,0.0
8403,0,206,-0.7949999999999998,0.05825242718446602,1982.8,4.24,0.0
8404,1,318,0.31699999999998907,0.05660377358490566,1983.0,4.24,0.0
8405,0,179,-0.8219999999999998,0.055865921787709494,1983.1,4.24,0.0
8406,1,317,0.3159999999999892,0.056782334384858045,1983.3,4.24,0.0
8407,0,195,-0.8059999999999998,0.05641025641025641,1983.4,4.24,0.0
8408,1,313,0.3119999999999896,0.054313099041533544,1983.6,4.24,0.0
8409,0,179,-0.8219999999999998,0.055865921787709494,1983.6,4.24,0.0
8410,0,186,-0.8149999999999998,0.05913978494623656,1983.7,4.24,0.0
8411,0,192,-0.8089999999999998,0.057291666666666664,1983.8,4.24,0.0
8412,6,979,5.978000000000075,0.056179775280898875,1984.4,4.24,0.0
8413,0,191,-0.8099999999999998,0.05759162303664921,1984.5,4.24,0.0
8414,0,179,-0.8219999999999998,0.055865921787709494,1984.6,4.24,0.0
8415,3,579,2.5779999999999603,0.055267702936096716,1984.9,4.24,0.0
8416,0,179,-0.8219999999999998,0.055865921787709494,1985.0,4.24,0.0
8417,4,713,3.711999999999988,0.0546984572230014,1985.3,4.24,0.0
8418,5,846,4.845000000000032,0.05555555555555555,1985.8,4.24,0.0
8419,3,610,2.608999999999957,0.05573770491803279,1986.1,4.24,0.0
8420,1,313,0.3119999999999896,0.05750798722044728,1986.3,4.24,0.0
8421,1,313,0.3119999999999896,0.054313099041533544,1986.4,4.24,0.0
8422,4,713,3.711999999999988,0.056100981767180924,1986.8,4.24,0.0
8423,0,179,-0.8219999999999998,0.055865921787709494,1986.9,4.24,0.0
8424,1,313,0.3119999999999896,0.05750798722044728,1987.1,4.24,0.0
8425,0,186,-0.8149999999999998,0.05913978494623656,1987.2,4.24,0.0
8426,0,187,-0.8139999999999998,0.058823529411764705,1987.3,4.24,0.0
8427,1,313,0.3119999999999896,0.05750798722044728,1987.4,4.24,0.0
8428,1,315,0.3139999999999894,0.05714285714285714,1987.6,4.24,0.0
8429,0,189,-0.8119999999999998,0.0582010582010582,1987.7,4.24,0.0
8430,2,454,1.452999999999974,0.05726872246696035,1987.9,4.24,0.0
8431,3,579,2.5779999999999603,0.055267702936096716,1988.2,4.24,0.0
8432,1,313,0.3119999999999896,0.054313099041533544,1988.4,4.24,0.0
8433,0,189,-0.8119999999999998,0.0582010582010582,1988.5,4.24,0.0
8434,0,179,-0.8219999999999998,0.055865921787709494,1988.6,4.24,0.0
8435,0,184,-0.8169999999999998,0.059782608695652176,1988.7,4.24,0.0
8436,5,853,4.852000000000034,0.05627198124267292,1989.1,4.24,0.0
8437,5,846,4.845000000000032,0.05555555555555555,1989.6,4.24,0.0
8438,0,193,-0.8079999999999998,0.05699481865284974,1989.7,4.24,0.0
8439,1,313,0.3119999999999896,0.05750798722044728,1989.9,4.24,0.0
8440,0,195,-0.8059999999999998,0.05641025641025641,1990.0,4.24,0.0
8441,1,317,0.3159999999999892,0.056782334384858045,1990.1,4.24,0.0
8442,1,313,0.3119999999999896,0.054313099041533544,1990.3,4.24,0.0
8443,4,713,3.711999999999988,0.056100981767180924,1990.7,4.24,0.0
8444,6,979,5.978000000000075,0.05515832482124617,1991.2,4.24,0.0
8445,2,459,1.4579999999999735,0.05664488017429194,1991.4,4.24,0.0
8446,5,846,4.845000000000032,0.05555555555555555,1991.8,4.24,0.0
8447,2,446,1.444999999999975,0.05605381165919283,1992.1,4.24,0.0
8448,0,179,-0.8219999999999998,0.055865921787709494,1992.2,4.24,0.0
8449,2,446,1.444999999999975,0.05605381165919283,1992.4,4.24,0.0
8450,0,179,-0.8219999999999998,0.055865921787709494,1992.5,4.24,0.0
8451,2,461,1.4599999999999733,0.05639913232104121,1992.8,4.24,0.0
8452,1,314,0.3129999999999895,0.05732484076433121,1992.9,4.24,0.0
8453,1,339,0.33799999999998676,0.05604719764011799,1993.1,4.24,0.0
8454,0,179,-0.8219999999999998,0.055865921787709494,1993.2,4.24,0.0
8455,1,313,0.3119999999999896,0.05750798722044728,1993.4,4.24,0.0
8456,0,193,-0.8079999999999998,0.05699481865284974,1993.5,4.24,0.0
8457,0,190,-0.8109999999999998,0.05789473684210526,1993.6,4.24,0.0
8458,2,464,1.462999999999973,0.05603448275862069,1993.8,4.24,0.0
8459,1,322,0.32099999999998863,0.055900621118012424,1994.0,4.24,0.0
8460,2,446,1.444999999999975,0.05605381165919283,1994.2,4.24,0.0
8461,4,725,3.723999999999992,0.05655172413793103,1994.6,4.24,0.0
8462,1,313,0.3119999999999896,0.05750798722044728,1994.8,4.24,0.0
8463,3,579,2.5779999999999603,0.055267702936096716,1995.1,4.24,0.0
8464,2,446,1.444999999999975,0.05605381165919283,1995.3,4.24,0.0
8465,5,846,4.845000000000032,0.05555555555555555,1995.7,4.24,0.0
8466,1,313,0.3119999999999896,0.054313099041533544,1995.9,4.24,0.0
8467,0,196,-0.8049999999999998,0.05612244897959184,1996.0,4.24,0.0
8468,1,313,0.3119999999999896,0.05750798722044728,1996.2,4.24,0.0
8469,0,179,-0.8219999999999998,0.055865921787709494,1996.3,4.24,0.0
8470,1,313,0.3119999999999896,0.05750798722044728,1996.4,4.24,0.0
8471,2,446,1.444999999999975,0.05605381165919283,1996.7,4.24,0.0
8472,4,713,3.711999999999988,0.056100981767180924,1997.0,4.24,0.0
8473,1,313,0.3119999999999896,0.054313099041533544,1997.2,4.24,0.0
8474,0,187,-0.8139999999999998,0.058823529411764705,1997.3,4.24,0.0
8475,0,179,-0.8219999999999998,0.055865921787709494,1997.4,4.24,0.0
8476,0,179,-0.8219999999999998,0.055865921787709494,1997.5,4.24,0.0
8477,0,179,-0.8219999999999998,0.055865921787709494,1997.6,4.24,0.0
8478,0,179,-0.8219999999999998,0.055865921787709494,1997.7,4.24,0.0
8479,1,340,0.33899999999998665,0.05588235294117647,1997.9,4.24,0.0
8480,1,313,0.3119999999999896,0.054313099041533544,1998.0,4.24,0.0
8481,1,319,0.31799999999998896,0.05642633228840126,1998.2,4.24,0.0
8482,6,1005,6.004000000000084,0.05572139303482587,1998.8,4.24,0.0
8483,2,457,1.4559999999999738,0.05689277899343545,1999.0,4.24,0.0
8484,2,446,1.444999999999975,0.053811659192825115,1999.3,4.24,0.0
8485,2,446,1.444999999999975,0.05605381165919283,1999.5,4.24,0.0
8486,5,846,4.845000000000032,0.05555555555555555,2000.0,4.24,0.0
8487,2,446,1.444999999999975,0.05605381165919283,2000.2,4.24,0.0
8488,3,579,2.5779999999999603,0.055267702936096716,2000.5,4.24,0.0
8489,0,186,-0.8149999999999998,0.05913978494623656,2000.6,4.24,0.0
8490,0,183,-0.8179999999999998,0.060109289617486336,2000.7,4.24,0.0
8491,2,446,1.444999999999975,0.05605381165919283,2001.0,4.24,0.0
8492,0,179,-0.8219999999999998,0.055865921787709494,2001.0,4.24,0.0
8493,1,313,0.3119999999999896,0.05750798722044728,2001.2,4.24,0.0
8494,2,446,1.444999999999975,0.05605381165919283,2001.4,4.24,0.0
8495,2,449,1.4479999999999746,0.0556792873051225,2001.7,4.24,0.0
8496,1,313,0.3119999999999896,0.054313099041533544,2001.9,4.24,0.0
8497,1,313,0.3119999999999896,0.05750798722044728,2002.0,4.24,0.0
8498,2,446,1.444999999999975,0.05605381165919283,2002.3,4.24,0.0
8499,1,313,0.3119999999999896,0.054313099041533544,2002.4,4.24,0.0
8500,0,179,-0.8219999999999998,0.055865921787709494,2002.5,4.25,0.0
8501,2,446,1.444999999999975,0.05605381165919283,2005.7,4.24,0.0
8502,1,336,0.3349999999999871,0.05654761904761905,2005.9,4.24,0.0
8503,0,179,-0.8219999999999998,0.055865921787709494,2006.0,4.24,0.0
8504,2,446,1.444999999999975,0.05605381165919283,2006.3,4.24,0.0
8505,3,592,2.590999999999959,0.05574324324324324,2006.6,4.24,0.0
8506,5,846,4.845000000000032,0.05555555555555555,2007.0,4.24,0.0
8507,0,179,-0.8219999999999998,0.055865921787709494,2007.1,4.24,0.0
8508,1,337,0.335999999999987,0.05637982195845697,2007.3,4.24,0.0
8509,1,315,0.3139999999999894,0.05714285714285714,2007.4,4.24,0.0
8510,6,1003,6.002000000000083,0.05583250249252243,2008.0,4.24,0.0
8511,5,846,4.845000000000032,0.05555555555555555,2008.4,4.24,0.0
8512,6,979,5.978000000000075,0.05515832482124617,2008.9,4.24,0.0
8513,2,446,1.444999999999975,0.05605381165919283,2009.2,4.24,0.0
8514,4,713,3.711999999999988,0.056100981767180924,2009.5,4.24,0.0
8515,0,179,-0.8219999999999998,0.055865921787709494,2009.6,4.24,0.0
8516,0,189,-0.8119999999999998,0.0582010582010582,2009.7,4.24,0.0
8517,1,313,0.3119999999999896,0.054313099041533544,2009.9,4.24,0.0
8518,2,446,1.444999999999975,0.05605381165919283,2010.1,4.24,0.0
8519,4,713,3.711999999999988,0.056100981767180924,2010.5,4.24,0.0
8520,0,187,-0.8139999999999998,0.058823529411764705,2010.6,4.24,0.0
8521,0,179,-0.8219999999999998,0.055865921787709494,2010.7,4.24,0.0
8522,4,713,3.711999999999988,0.0546984572230014,2011.1,4.24,0.0
8523,3,579,2.5779999999999603,0.055267702936096716,2011.4,4.24,0.0
8524,0,187,-0.8139999999999998,0.058823529411764705,2011.5,4.24,0.0
8525,1,313,0.3119999999999896,0.05750798722044728,2011.7,4.24,0.0
8526,0,179,-0.8219999999999998,0.055865921787709494,2011.8,4.24,0.0
8527,0,179,-0.8219999999999998,0.055865921787709494,2011.8,4.24,0.0
8528,2,446,1.444999999999975,0.053811659192825115,2012.1,4.24,0.0
8529,0,179,-0.8219999999999998,0.055865921787709494,2012.2,4.24,0.0
8530,2,459,1.4579999999999735,0.05664488017429194,2012.4,4.24,0.0
